rule_id,parent_rule_id,generation,depth,condition_count,rule_text,matched_count,win_count,loss_count,win_rate_pct,baseline_win_rate_pct,win_rate_lift_pct,match_rate_pct,base_score,broadness_penalty,loss_penalty,average_return_pct,total_return_pct,max_loss_pct,max_gain_pct,strategy_trade_count,strategy_accuracy_pct,strategy_avg_return_per_annum_pct,strategy_avg_return_per_month_pct,strategy_max_loss_pct,dominant_exit_reason,dominant_exit_count,entry_occurrence_count,exit_occurrence_count,base_occurrence_score
JYOTISTRUC_MINED_BASE_G0_C1508,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.003098168620758 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,123,50,73,40.65040650406504,20.6143896523848,20.036016851680237,9.943411479385611,200.66038467688904,0,3.6500000000000004,1.3767668061626184,169.34231715800206,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1509,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.003098168620758 AND close_ema_8_daily_slope_pct >= 0.15733448182659485 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,123,50,73,40.65040650406504,20.6143896523848,20.036016851680237,9.943411479385611,200.66038467688904,0,3.6500000000000004,1.3767668061626184,169.34231715800206,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1510,,0,3,3,close_ema_3_daily_slope_pct >= 1.0132621830219937 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,123,50,73,40.65040650406504,20.6143896523848,20.036016851680237,9.943411479385611,200.66038467688904,0,3.6500000000000004,1.3767668061626184,169.34231715800206,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1511,,0,3,3,close_ema_3_daily_slope_pct >= 1.0132621830219937 AND close_ema_8_daily_slope_pct >= 0.15733448182659485 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,123,50,73,40.65040650406504,20.6143896523848,20.036016851680237,9.943411479385611,200.66038467688904,0,3.6500000000000004,1.3767668061626184,169.34231715800206,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1512,,0,3,3,close_ema_3_daily_volatility_5_daily >= 2.179806971968742 AND close_ema_13_daily_slope_pct >= 0.145719601926301 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405,198,68,130,34.34343434343434,20.6143896523848,13.729044691049538,16.006467259498788,200.58954759230522,0,6.5,0.814774712352518,161.32539304579856,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1513,,0,3,3,close_ema_3_daily_volatility_5_daily >= 2.179806971968742 AND close_to_close_ema_13_daily_difference_pct >= 0.8582022248527891 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405,198,68,130,34.34343434343434,20.6143896523848,13.729044691049538,16.006467259498788,200.58954759230522,0,6.5,0.814774712352518,161.32539304579856,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1514,,0,3,3,close_ema_3_daily_range_5_pct >= 7.56636421937482 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405 AND close_to_close_ema_8_daily_difference_pct >= 2.199870988161985,170,62,108,36.470588235294116,20.6143896523848,15.856198582909315,13.7429264349232,200.38684453504126,0,5.4,0.8352838734982366,141.99825849470022,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1515,,0,3,3,close_ema_3_daily_range_5_pct >= 7.56636421937482 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405 AND close_ema_8_daily_slope_pct >= 0.6325101127513095,170,62,108,36.470588235294116,20.6143896523848,15.856198582909315,13.7429264349232,200.38684453504126,0,5.4,0.8352838734982366,141.99825849470022,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1516,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405,254,78,176,30.708661417322837,20.6143896523848,10.094271764938036,20.53354890864996,200.2347526778946,0,8.8,0.8544646177348036,217.03401290464012,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1517,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_ema_8_daily_slope_pct >= 0.15733448182659485 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405,254,78,176,30.708661417322837,20.6143896523848,10.094271764938036,20.53354890864996,200.2347526778946,0,8.8,0.8544646177348036,217.03401290464012,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1518,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.836598276929643 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405 AND close_to_close_ema_8_daily_difference_pct >= 2.199870988161985,215,71,144,33.02325581395349,20.6143896523848,12.408866161568689,17.38075990299111,199.47952401335854,0,7.2,0.8783977351716954,188.8555130619145,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1519,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.836598276929643 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405 AND close_ema_8_daily_slope_pct >= 0.6325101127513095,215,71,144,33.02325581395349,20.6143896523848,12.408866161568689,17.38075990299111,199.47952401335854,0,7.2,0.8783977351716954,188.8555130619145,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1520,,0,3,3,close_ema_3_daily_range_5_pct >= 5.443470843473113 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405,234,74,160,31.62393162393162,20.6143896523848,11.00954197154682,18.916734033953112,197.84316256717682,0,8,0.9318175698142389,218.0453113365319,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1521,,0,3,3,close_ema_3_daily_range_5_pct >= 5.443470843473113 AND close_ema_8_daily_slope_pct >= 0.15733448182659485 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405,234,74,160,31.62393162393162,20.6143896523848,11.00954197154682,18.916734033953112,197.84316256717682,0,8,0.9318175698142389,218.0453113365319,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1522,,0,3,3,close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,156,58,98,37.17948717948718,20.6143896523848,16.56509752710238,12.61115602263541,197.10502991868813,0,4.9,1.0598474277254075,165.33619872516357,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1523,,0,3,3,close_ema_8_daily_slope_pct >= 0.15733448182659485 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,156,58,98,37.17948717948718,20.6143896523848,16.56509752710238,12.61115602263541,197.10502991868813,0,4.9,1.0598474277254075,165.33619872516357,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1524,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.003098168620758 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405 AND close_to_close_ema_8_daily_difference_pct >= 2.199870988161985,195,66,129,33.84615384615385,20.6143896523848,13.231764193769045,15.76394502829426,195.92738728793626,0,6.45,1.4061887730303408,274.20681074091647,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1525,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.003098168620758 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405 AND close_ema_8_daily_slope_pct >= 0.6325101127513095,195,66,129,33.84615384615385,20.6143896523848,13.231764193769045,15.76394502829426,195.92738728793626,0,6.45,1.4061887730303408,274.20681074091647,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1526,,0,3,3,close_ema_3_daily_slope_pct >= 1.0132621830219937 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405 AND close_to_close_ema_8_daily_difference_pct >= 2.199870988161985,195,66,129,33.84615384615385,20.6143896523848,13.231764193769045,15.76394502829426,195.92738728793626,0,6.45,1.4061887730303408,274.20681074091647,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1527,,0,3,3,close_ema_3_daily_slope_pct >= 1.0132621830219937 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405 AND close_ema_8_daily_slope_pct >= 0.6325101127513095,195,66,129,33.84615384615385,20.6143896523848,13.231764193769045,15.76394502829426,195.92738728793626,0,6.45,1.4061887730303408,274.20681074091647,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1528,,0,2,2,close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,157,58,99,36.94267515923567,20.6143896523848,16.328285506850868,12.69199676637025,195.79553153588364,0,4.95,1.0347013338764284,162.44810941859924,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1529,,0,2,2,close_ema_8_daily_slope_pct >= 0.15733448182659485 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,157,58,99,36.94267515923567,20.6143896523848,16.328285506850868,12.69199676637025,195.79553153588364,0,4.95,1.0347013338764284,162.44810941859924,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1530,,0,3,3,close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487 AND close_ema_8_daily_slope_pct >= 0.15733448182659485 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,157,58,99,36.94267515923567,20.6143896523848,16.328285506850868,12.69199676637025,195.79553153588364,0,4.95,1.0347013338764284,162.44810941859924,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1531,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.003098168620758 AND close_ema_13_daily_slope_pct >= 0.145719601926301 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,116,47,69,40.51724137931034,20.6143896523848,19.90285172692554,9.377526273241713,194.16825894679747,0,3.45,1.3680001040565828,158.68801207056362,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1532,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.003098168620758 AND close_to_close_ema_13_daily_difference_pct >= 0.8582022248527891 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,116,47,69,40.51724137931034,20.6143896523848,19.90285172692554,9.377526273241713,194.16825894679747,0,3.45,1.3680001040565828,158.68801207056362,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1533,,0,3,3,close_ema_3_daily_slope_pct >= 1.0132621830219937 AND close_ema_13_daily_slope_pct >= 0.145719601926301 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,116,47,69,40.51724137931034,20.6143896523848,19.90285172692554,9.377526273241713,194.16825894679747,0,3.45,1.3680001040565828,158.68801207056362,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1534,,0,3,3,close_ema_3_daily_slope_pct >= 1.0132621830219937 AND close_to_close_ema_13_daily_difference_pct >= 0.8582022248527891 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,116,47,69,40.51724137931034,20.6143896523848,19.90285172692554,9.377526273241713,194.16825894679747,0,3.45,1.3680001040565828,158.68801207056362,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1535,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.003098168620758 AND close_to_close_ema_8_daily_difference_pct >= 2.199870988161985 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,120,48,72,40,20.6143896523848,19.3856103476152,9.700889248181083,193.43726273985163,0,3.6,1.3697370005918765,164.3684400710252,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C1536,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.003098168620758 AND close_ema_8_daily_slope_pct >= 0.6325101127513095 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,120,48,72,40,20.6143896523848,19.3856103476152,9.700889248181083,193.43726273985163,0,3.6,1.3697370005918765,164.3684400710252,-6.408488993877579,13.166307479846493,,,,,,,,,,
